,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
455,1.0,0.054167,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-20,2020-08-26,WGS84,Included,10,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
456,1.0,0.054167,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-20,2020-08-26,WGS84,Excluded,10,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
457,1.0,0.05,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-19,2020-08-26,WGS84,None,11,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
458,1.0,0.05,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-19,2020-08-26,WGS84,Included,11,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
459,1.0,0.05,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-19,2020-08-26,WGS84,Excluded,11,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
460,1.0,0.091667,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-18,2020-08-26,WGS84,None,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
461,1.0,0.091667,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-18,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
462,1.0,0.091667,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-18,2020-08-26,WGS84,Excluded,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
463,1.0,0.0625,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-17,2020-08-26,WGS84,None,9,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
464,1.0,0.0625,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-17,2020-08-26,WGS84,Included,9,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
465,1.0,0.0625,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-17,2020-08-26,WGS84,Excluded,9,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
466,1.0,0.095833,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-16,2020-08-26,WGS84,None,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
467,1.0,0.095833,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-16,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
468,1.0,0.095833,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-16,2020-08-26,WGS84,Excluded,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
469,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-15,2020-08-26,WGS84,None,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
470,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-15,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
471,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-15,2020-08-26,WGS84,Excluded,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
472,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-14,2020-08-26,WGS84,None,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
473,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-14,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
474,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-14,2020-08-26,WGS84,Excluded,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
475,1.0,0.0625,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-13,2020-08-26,WGS84,None,9,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
476,1.0,0.0625,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-13,2020-08-26,WGS84,Included,9,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
477,1.0,0.0625,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-13,2020-08-26,WGS84,Excluded,9,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
478,1.0,0.079167,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-12,2020-08-26,WGS84,None,4,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
479,1.0,0.079167,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-12,2020-08-26,WGS84,Included,4,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
480,1.0,0.079167,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-12,2020-08-26,WGS84,Excluded,4,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
481,1.0,0.095833,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-11,2020-08-26,WGS84,None,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
482,1.0,0.095833,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-11,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
483,1.0,0.095833,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-11,2020-08-26,WGS84,Excluded,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
484,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-10,2020-08-26,WGS84,None,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
485,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-10,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
486,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-10,2020-08-26,WGS84,Excluded,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
487,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-09,2020-08-26,WGS84,None,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
488,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-09,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
489,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-09,2020-08-26,WGS84,Excluded,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
490,2.0,0.145833,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-08,2020-08-26,WGS84,None,11,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
491,2.0,0.145833,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-08,2020-08-26,WGS84,Included,11,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
492,2.0,0.145833,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-08,2020-08-26,WGS84,Excluded,11,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
493,2.0,0.125,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-07,2020-08-26,WGS84,None,13,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
494,2.0,0.116667,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-07,2020-08-26,WGS84,Included,13,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
495,2.0,0.125,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-07,2020-08-26,WGS84,Excluded,13,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
496,2.0,0.133333,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-06,2020-08-26,WGS84,None,7,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
497,2.0,0.133333,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-06,2020-08-26,WGS84,Included,7,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
498,2.0,0.133333,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-06,2020-08-26,WGS84,Excluded,7,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
499,1.0,0.079167,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-05,2020-08-26,WGS84,None,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
500,1.0,0.075,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-05,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
501,1.0,0.079167,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-05,2020-08-26,WGS84,Excluded,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
502,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-04,2020-08-26,WGS84,None,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
503,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-04,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
504,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-04,2020-08-26,WGS84,Excluded,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
505,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-03,2020-08-26,WGS84,None,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
506,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-03,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
507,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-03,2020-08-26,WGS84,Excluded,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
508,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-02,2020-08-26,WGS84,None,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
509,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-02,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
510,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-02,2020-08-26,WGS84,Excluded,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
511,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-01,2020-08-26,WGS84,None,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
512,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-01,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
513,1.0,0.1,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-01,2020-08-26,WGS84,Excluded,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
514,2.0,0.125,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-30,2020-08-26,WGS84,None,13,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
515,2.0,0.125,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-30,2020-08-26,WGS84,Included,13,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
516,2.0,0.125,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-30,2020-08-26,WGS84,Excluded,13,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
517,2.0,0.1125,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-29,2020-08-26,WGS84,Included,15,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
518,2.0,0.1375,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-28,2020-08-26,WGS84,Included,10,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,24,100.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
519,2.0,0.144444,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-27,2020-08-26,WGS84,Included,15,0.2,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,9,38.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
520,1.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-24,2020-08-26,WGS84,Included,0,0.1,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENTAL - NONDISPERSIVE INFRARED,054,7,29.0,Carbon monoxide,42101,1,CO 8-hour 1971,8-HR RUN AVG END HOUR,LFC #1-LAS FLORES CANYON,1025,California,06,Parts per million,Y
