,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
61,6.0,7.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-11,2020-08-26,WGS84,Included,23,7.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
62,6.0,8.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-11,2020-08-26,WGS84,Excluded,23,8.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
63,7.0,8.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-10,2020-08-26,WGS84,None,23,8.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
64,7.0,8.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-10,2020-08-26,WGS84,Included,23,8.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
65,7.0,8.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-10,2020-08-26,WGS84,Excluded,23,8.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
66,7.0,8.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-09,2020-08-26,WGS84,None,23,8.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
67,7.0,8.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-09,2020-08-26,WGS84,Included,23,8.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
68,7.0,8.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-09,2020-08-26,WGS84,Excluded,23,8.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
69,19.0,19.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-08,2020-08-26,WGS84,None,23,19.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
70,19.0,20.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-08,2020-08-26,WGS84,Included,23,20.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
71,19.0,19.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-08,2020-08-26,WGS84,Excluded,23,19.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
72,19.0,21.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-07,2020-08-26,WGS84,None,23,21.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
73,19.0,20.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-07,2020-08-26,WGS84,Included,23,20.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
74,19.0,21.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-07,2020-08-26,WGS84,Excluded,23,21.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
75,18.0,19.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-06,2020-08-26,WGS84,None,23,19.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
76,18.0,19.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-06,2020-08-26,WGS84,Included,23,19.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
77,18.0,19.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-06,2020-08-26,WGS84,Excluded,23,19.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
78,19.0,20.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-05,2020-08-26,WGS84,None,23,20.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
79,19.0,20.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-05,2020-08-26,WGS84,Included,23,20.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
80,19.0,20.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-05,2020-08-26,WGS84,Excluded,23,20.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
81,17.0,18.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-04,2020-08-26,WGS84,None,23,18.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
82,17.0,18.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-04,2020-08-26,WGS84,Included,23,18.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
83,17.0,18.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-04,2020-08-26,WGS84,Excluded,23,18.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
84,16.0,17.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-03,2020-08-26,WGS84,None,23,17.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
85,16.0,17.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-03,2020-08-26,WGS84,Included,23,17.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
86,16.0,17.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-03,2020-08-26,WGS84,Excluded,23,17.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
87,15.0,16.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-02,2020-08-26,WGS84,None,23,16.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
88,15.0,16.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-02,2020-08-26,WGS84,Included,23,16.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
89,15.0,16.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-02,2020-08-26,WGS84,Excluded,23,16.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
90,21.0,23.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-01,2020-08-26,WGS84,None,23,23.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
91,21.0,23.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-01,2020-08-26,WGS84,Included,23,23.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
92,21.0,23.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-05-01,2020-08-26,WGS84,Excluded,23,23.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
93,13.0,14.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-30,2020-08-26,WGS84,None,23,14.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
94,13.0,14.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-30,2020-08-26,WGS84,Included,23,14.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
95,13.0,14.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-30,2020-08-26,WGS84,Excluded,23,14.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
96,4.0,4.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-29,2020-08-26,WGS84,Included,23,4.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
97,20.0,22.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-28,2020-08-26,WGS84,Included,23,22.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
98,19.0,20.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-23,2020-08-26,WGS84,Included,23,20.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
99,16.0,17.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-22,2020-08-26,WGS84,Included,23,17.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
100,16.0,17.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-21,2020-08-26,WGS84,Included,23,17.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
101,7.0,8.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-20,2020-08-26,WGS84,Included,23,8.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
102,9.0,10.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-19,2020-08-26,WGS84,Included,23,10.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
103,8.0,9.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-18,2020-08-26,WGS84,Included,23,9.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
104,9.0,10.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-17,2020-08-26,WGS84,Included,23,10.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
105,16.0,17.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-16,2020-08-26,WGS84,Included,23,17.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
106,11.0,12.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-15,2020-08-26,WGS84,Included,23,12.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
107,9.0,10.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-14,2020-08-26,WGS84,Included,23,10.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
108,5.0,5.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-13,2020-08-26,WGS84,Included,23,5.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
109,5.0,5.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-12,2020-08-26,WGS84,Included,23,5.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
110,5.0,5.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-11,2020-08-26,WGS84,Included,23,5.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
111,3.0,3.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-10,2020-08-26,WGS84,Included,23,3.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
112,0.0,0.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-09,2020-08-26,WGS84,Included,23,0.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
113,1.0,1.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-08,2020-08-26,WGS84,Included,23,1.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
114,2.0,2.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-07,2020-08-26,WGS84,Included,23,2.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
115,2.0,2.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-06,2020-08-26,WGS84,Included,23,2.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
116,1.0,1.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-05,2020-08-26,WGS84,Included,23,1.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
117,13.0,14.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-04,2020-08-26,WGS84,Included,23,14.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
118,14.0,15.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-03,2020-08-26,WGS84,Included,23,15.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
119,15.0,16.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-02,2020-08-26,WGS84,Included,23,16.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
120,13.0,14.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-04-01,2020-08-26,WGS84,Included,23,14.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
121,6.0,7.0,"Santa Maria-Santa Barbara, CA",42200,Capitan,Santa Barbara,083,2020-03-31,2020-08-26,WGS84,Included,23,7.0,34.48974,Los Flores Canyon #1,-120.04692,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,122,1,100.0,PM10 Total 0-10um STP,81102,3,PM10 24-hour 2006,24-HR BLK AVG,LFC #1-LAS FLORES CANYON,1025,California,06,Micrograms/cubic meter (25 C),Y
