,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
535,16.0,0.015412,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-23,2020-09-16,WGS84,None,7,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
536,18.0,0.018941,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-22,2020-09-16,WGS84,None,7,0.019,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
537,17.0,0.016882,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-21,2020-09-16,WGS84,None,8,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
538,18.0,0.016412,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-20,2020-09-16,WGS84,None,8,0.019,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
539,19.0,0.019294,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-19,2020-09-16,WGS84,None,8,0.021,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
540,21.0,0.018588,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-18,2020-09-16,WGS84,None,7,0.023,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
541,12.0,0.012235,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-17,2020-09-16,WGS84,None,11,0.013,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
542,13.0,0.008588,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-16,2020-09-16,WGS84,None,7,0.014,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
543,16.0,0.016118,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-15,2020-09-16,WGS84,None,18,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
544,13.0,0.011882,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-14,2020-09-16,WGS84,None,7,0.014,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
545,16.0,0.014,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-13,2020-09-16,WGS84,None,7,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
546,16.0,0.015235,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-12,2020-09-16,WGS84,None,9,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
547,16.0,0.014235,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-11,2020-09-16,WGS84,None,7,0.017,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
548,17.0,0.016765,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-10,2020-09-16,WGS84,None,12,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
549,17.0,0.016294,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-09,2020-09-16,WGS84,None,13,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
550,15.0,0.014059,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-08,2020-09-16,WGS84,None,10,0.016,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
551,18.0,0.014647,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-07,2020-09-16,WGS84,None,7,0.019,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
552,17.0,0.014706,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-06,2020-09-16,WGS84,None,10,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
553,15.0,0.012882,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-05,2020-09-16,WGS84,None,8,0.016,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
554,17.0,0.015706,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-04,2020-09-16,WGS84,None,8,0.018,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
555,18.0,0.016471,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-03,2020-09-16,WGS84,None,13,0.019,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
556,10.0,0.010294,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-02,2020-09-16,WGS84,None,7,0.011,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
557,19.0,0.017294,"Santa Maria-Santa Barbara, CA",42200,Lompoc,Santa Barbara,083,2020-05-01,2020-09-16,WGS84,None,8,0.02,34.63782,Lompoc H Street,-120.4575,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"128 S 'H' ST, LOMPOC",2004,California,06,Parts per million,Y
558,24.0,0.024833,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-31,2020-09-03,WGS84,None,9,0.026,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,12,71.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,N
559,23.0,0.022,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-30,2020-09-03,WGS84,None,10,0.025,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
560,23.0,0.021176,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-29,2020-09-03,WGS84,None,7,0.025,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
561,26.0,0.025941,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-28,2020-09-03,WGS84,None,8,0.028,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
562,31.0,0.027294,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-27,2020-09-03,WGS84,None,10,0.034,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
563,38.0,0.035412,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-26,2020-09-03,WGS84,None,10,0.041,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
564,34.0,0.031647,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-25,2020-09-03,WGS84,None,8,0.037,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
565,36.0,0.030176,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-24,2020-09-03,WGS84,None,10,0.039,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
566,38.0,0.031059,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-23,2020-09-03,WGS84,None,9,0.041,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
567,37.0,0.032118,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-22,2020-09-03,WGS84,None,9,0.04,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
568,36.0,0.029588,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-21,2020-09-03,WGS84,None,10,0.039,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
569,33.0,0.028353,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-20,2020-09-03,WGS84,None,9,0.036,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
570,33.0,0.029294,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-19,2020-09-03,WGS84,None,10,0.036,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
571,33.0,0.034412,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-18,2020-09-03,WGS84,None,11,0.036,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
572,21.0,0.017588,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-17,2020-09-03,WGS84,None,8,0.023,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
573,37.0,0.028588,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-16,2020-09-03,WGS84,None,8,0.04,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
574,32.0,0.032235,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-15,2020-09-03,WGS84,None,11,0.035,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
575,31.0,0.026412,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-14,2020-09-03,WGS84,None,8,0.034,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
576,34.0,0.027294,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-13,2020-09-03,WGS84,None,8,0.037,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
577,34.0,0.028471,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-12,2020-09-03,WGS84,None,12,0.037,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
578,40.0,0.028588,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-11,2020-09-03,WGS84,None,9,0.043,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
579,45.0,0.045824,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-10,2020-09-03,WGS84,None,13,0.049,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
580,44.0,0.045529,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-09,2020-09-03,WGS84,None,11,0.048,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
581,44.0,0.042882,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-08,2020-09-03,WGS84,None,10,0.047,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
582,45.0,0.039471,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-07,2020-09-03,WGS84,None,8,0.049,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
583,36.0,0.033,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-06,2020-09-03,WGS84,None,11,0.039,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
584,40.0,0.035118,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-05,2020-09-03,WGS84,None,9,0.043,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
585,39.0,0.035765,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-04,2020-09-03,WGS84,None,9,0.042,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
586,29.0,0.026941,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-03,2020-09-03,WGS84,None,11,0.031,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
587,37.0,0.024765,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-02,2020-09-03,WGS84,None,8,0.04,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
588,45.0,0.043353,"Santa Maria-Santa Barbara, CA",42200,Santa Barbara,Santa Barbara,083,2020-05-01,2020-09-03,WGS84,None,11,0.049,34.427775,Santa Barbara,-119.691218,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,700 E. CANON PERDIDO,0011,California,06,Parts per million,Y
589,23.0,0.023167,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-31,2020-08-26,WGS84,None,9,0.025,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,12,71.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,N
590,24.0,0.022529,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-30,2020-08-26,WGS84,None,8,0.026,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
591,27.0,0.024294,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-29,2020-08-26,WGS84,None,9,0.029,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
592,32.0,0.026824,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-28,2020-08-26,WGS84,None,10,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
593,40.0,0.026647,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-27,2020-08-26,WGS84,None,8,0.043,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
594,46.0,0.033706,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-26,2020-08-26,WGS84,None,9,0.05,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
595,45.0,0.037471,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-25,2020-08-26,WGS84,None,9,0.049,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
596,37.0,0.028824,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-24,2020-08-26,WGS84,None,11,0.04,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
597,33.0,0.026882,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-23,2020-08-26,WGS84,None,9,0.036,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
598,32.0,0.029882,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-22,2020-08-26,WGS84,None,10,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
599,35.0,0.026706,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-21,2020-08-26,WGS84,None,9,0.038,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
600,32.0,0.026412,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-20,2020-08-26,WGS84,None,10,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,17,100.0,Ozone,44201,1,Ozone 8-hour 2015,8-HR RUN AVG BEGIN HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
