,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
850,,0.024435,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-10,2020-08-24,NAD83,None,12,0.031,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
851,,0.023826,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-09,2020-08-24,NAD83,None,19,0.035,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
852,,0.026522,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-08,2020-08-24,NAD83,None,13,0.035,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
853,,0.017696,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-07,2020-08-24,NAD83,None,15,0.031,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
854,,0.027609,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-06,2020-08-24,NAD83,None,0,0.034,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
855,,0.03013,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-05,2020-08-24,NAD83,None,13,0.035,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
856,,0.020217,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-04,2020-08-24,NAD83,None,13,0.035,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
857,,0.019478,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-03,2020-08-24,NAD83,None,15,0.034,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
858,,0.02987,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-02,2020-08-24,NAD83,None,14,0.035,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
859,,0.020261,"Santa Maria-Santa Barbara, CA",42200,Santa Maria,Santa Barbara,083,2020-01-01,2020-08-24,NAD83,None,13,0.03,34.942872,Santa Maria,-120.435611,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,906 S BROADWAY - SANTA MARIA,1008,California,06,Parts per million,Y
860,,0.021609,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-31,2020-08-26,WGS84,None,14,0.029,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
861,,0.022652,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-30,2020-08-26,WGS84,None,16,0.03,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
862,,0.023826,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-29,2020-08-26,WGS84,None,14,0.031,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
863,,0.024,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-28,2020-08-26,WGS84,None,15,0.045,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
864,,0.027348,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-27,2020-08-26,WGS84,None,11,0.051,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
865,,0.033783,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-26,2020-08-26,WGS84,None,14,0.054,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
866,,0.034696,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-25,2020-08-26,WGS84,None,13,0.052,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
867,,0.026304,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-24,2020-08-26,WGS84,None,11,0.043,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
868,,0.029522,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-23,2020-08-26,WGS84,None,14,0.038,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
869,,0.02713,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-22,2020-08-26,WGS84,None,17,0.038,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
870,,0.026304,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-21,2020-08-26,WGS84,None,11,0.045,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
871,,0.026522,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-20,2020-08-26,WGS84,None,15,0.037,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
872,,0.031217,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-19,2020-08-26,WGS84,None,10,0.038,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
873,,0.030391,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-18,2020-08-26,WGS84,None,12,0.039,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
874,,0.013478,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-17,2020-08-26,WGS84,None,11,0.022,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
875,,0.023652,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-16,2020-08-26,WGS84,None,11,0.046,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
876,,0.028522,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-15,2020-08-26,WGS84,None,16,0.039,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
877,,0.02387,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-14,2020-08-26,WGS84,None,13,0.041,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
878,,0.03,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-13,2020-08-26,WGS84,None,11,0.042,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
879,,0.033174,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-12,2020-08-26,WGS84,None,18,0.042,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
880,,0.038043,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-11,2020-08-26,WGS84,None,16,0.05,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
881,,0.033478,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-10,2020-08-26,WGS84,None,12,0.046,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
882,,0.032609,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-09,2020-08-26,WGS84,None,12,0.052,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
883,,0.039304,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-08,2020-08-26,WGS84,None,14,0.066,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
884,,0.036783,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-07,2020-08-26,WGS84,None,12,0.059,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
885,,0.03187,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-06,2020-08-26,WGS84,None,12,0.055,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
886,,0.028565,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-05,2020-08-26,WGS84,None,11,0.049,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
887,,0.032783,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-04,2020-08-26,WGS84,None,12,0.055,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
888,,0.025217,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-03,2020-08-26,WGS84,None,16,0.04,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
889,,0.020565,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-02,2020-08-26,WGS84,None,9,0.029,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
890,,0.040565,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-05-01,2020-08-26,WGS84,None,16,0.053,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
891,,0.028,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-30,2020-08-26,WGS84,None,12,0.044,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
892,,0.019,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-29,2020-08-26,WGS84,None,11,0.038,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
893,,0.024522,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-28,2020-08-26,WGS84,None,12,0.047,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
894,,0.02487,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-27,2020-08-26,WGS84,None,11,0.04,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
895,,0.022217,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-26,2020-08-26,WGS84,None,10,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
896,,0.027348,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-25,2020-08-26,WGS84,None,14,0.046,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
897,,0.038565,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-24,2020-08-26,WGS84,None,2,0.049,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
898,,0.029696,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-23,2020-08-26,WGS84,None,17,0.047,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
899,,0.026652,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-22,2020-08-26,WGS84,None,14,0.047,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
900,,0.031391,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-21,2020-08-26,WGS84,None,11,0.042,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
901,,0.034261,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-20,2020-08-26,WGS84,None,12,0.042,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
902,,0.028957,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-19,2020-08-26,WGS84,None,12,0.036,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
903,,0.031565,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-18,2020-08-26,WGS84,None,10,0.037,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
904,,0.026087,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-17,2020-08-26,WGS84,None,12,0.037,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
905,,0.026783,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-16,2020-08-26,WGS84,None,13,0.041,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
906,,0.029,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-15,2020-08-26,WGS84,None,12,0.049,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
907,,0.029565,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-14,2020-08-26,WGS84,None,13,0.045,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
908,,0.028478,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-13,2020-08-26,WGS84,None,0,0.032,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
909,,0.029739,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-12,2020-08-26,WGS84,None,18,0.035,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
910,,0.028348,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-11,2020-08-26,WGS84,None,14,0.037,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
911,,0.023261,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-10,2020-08-26,WGS84,None,14,0.041,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
912,,0.031957,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-09,2020-08-26,WGS84,None,5,0.036,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
913,,0.028783,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-08,2020-08-26,WGS84,None,14,0.04,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
914,,0.026,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-07,2020-08-26,WGS84,None,12,0.041,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
915,,0.033565,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-06,2020-08-26,WGS84,None,13,0.041,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
916,,0.028478,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-05,2020-08-26,WGS84,None,22,0.036,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
917,,0.030304,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-04,2020-08-26,WGS84,None,13,0.038,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
918,,0.027391,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-03,2020-08-26,WGS84,None,12,0.042,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
919,,0.030913,"Santa Maria-Santa Barbara, CA",42200,Not in a city,Santa Barbara,083,2020-04-02,2020-08-26,WGS84,None,13,0.045,34.605819,Santa Ynez,-120.075069,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,23,96.0,Ozone,44201,1,Ozone 1-hour 1979,1 HOUR,"900 AIRPORT RD., SANTA YNEZ",3001,California,06,Parts per million,Y
