,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
1613,1.0,0.3,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-03-09,2020-09-03,WGS84,None,0,0.3,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1614,4.0,1.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-03-08,2020-09-03,WGS84,None,0,1.0,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1615,0.0,-0.2,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-03-07,2020-09-03,WGS84,None,0,-0.2,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1616,11.0,2.6,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-03-06,2020-09-03,WGS84,None,0,2.6,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1617,37.0,8.9,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-03-05,2020-09-03,WGS84,None,0,8.9,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1618,37.0,8.9,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-03-04,2020-09-03,WGS84,None,0,8.9,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1619,15.0,3.6,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-03-03,2020-09-03,WGS84,None,0,3.6,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1620,5.0,1.2,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-03-02,2020-09-03,WGS84,None,0,1.2,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1621,27.0,6.5,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-03-01,2020-09-03,WGS84,None,0,6.5,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1622,28.0,6.7,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-29,2020-09-03,WGS84,None,0,6.7,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1623,7.0,1.7,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-28,2020-09-03,WGS84,None,0,1.7,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1624,10.0,2.4,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-27,2020-09-03,WGS84,None,0,2.4,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1625,10.0,2.3,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-26,2020-09-03,WGS84,None,0,2.3,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1626,8.0,2.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-25,2020-09-03,WGS84,None,0,2.0,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1627,18.0,4.4,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-24,2020-09-03,WGS84,None,0,4.4,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1628,24.0,5.7,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-23,2020-09-03,WGS84,None,0,5.7,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1629,19.0,4.5,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-22,2020-09-03,WGS84,None,0,4.5,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1630,28.0,6.8,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-21,2020-09-03,WGS84,None,0,6.8,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1631,26.0,6.2,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-20,2020-09-03,WGS84,None,0,6.2,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1632,31.0,7.5,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-19,2020-09-03,WGS84,None,0,7.5,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1633,43.0,10.2,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-18,2020-09-03,WGS84,None,0,10.2,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1634,30.0,7.3,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-17,2020-09-03,WGS84,None,0,7.3,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1635,31.0,7.4,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-16,2020-09-03,WGS84,None,0,7.4,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1636,20.0,4.8,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-15,2020-09-03,WGS84,None,0,4.8,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1637,18.0,4.2,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-14,2020-09-03,WGS84,None,0,4.2,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1638,25.0,5.9,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-13,2020-09-03,WGS84,None,0,5.9,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1639,18.0,4.2,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-12,2020-09-03,WGS84,None,0,4.2,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1640,1.0,0.3,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-11,2020-09-03,WGS84,None,0,0.3,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1641,4.0,1.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-10,2020-09-03,WGS84,None,0,1.0,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1642,16.0,3.9,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-09,2020-09-03,WGS84,None,0,3.9,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1643,31.0,7.4,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-08,2020-09-03,WGS84,None,0,7.4,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1644,27.0,6.5,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-07,2020-09-03,WGS84,None,0,6.5,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1645,14.0,3.4,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-06,2020-09-03,WGS84,None,0,3.4,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1646,17.0,4.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-05,2020-09-03,WGS84,None,0,4.0,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1647,17.0,4.1,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-04,2020-09-03,WGS84,None,0,4.1,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1648,6.0,1.5,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-03,2020-09-03,WGS84,None,0,1.5,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1649,12.0,2.9,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-02,2020-09-03,WGS84,None,0,2.9,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1650,15.0,3.5,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-02-01,2020-09-03,WGS84,None,0,3.5,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1651,4.0,1.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-31,2020-09-03,WGS84,None,0,1.0,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1652,15.0,3.7,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-30,2020-09-03,WGS84,None,0,3.7,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1653,7.0,1.6,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-29,2020-09-03,WGS84,None,0,1.6,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1654,1.0,0.3,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-28,2020-09-03,WGS84,None,0,0.3,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1655,8.0,1.8,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-27,2020-09-03,WGS84,None,0,1.8,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1656,21.0,5.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-26,2020-09-03,WGS84,None,0,5.0,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1657,17.0,4.1,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-25,2020-09-03,WGS84,None,0,4.1,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1658,12.0,2.9,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-24,2020-09-03,WGS84,None,0,2.9,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1659,6.0,1.5,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-23,2020-09-03,WGS84,None,0,1.5,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1660,5.0,1.2,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-22,2020-09-03,WGS84,None,0,1.2,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1661,5.0,1.3,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-21,2020-09-03,WGS84,None,0,1.3,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1662,10.0,2.5,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-20,2020-09-03,WGS84,None,0,2.5,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1663,12.0,2.8,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-19,2020-09-03,WGS84,None,0,2.8,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1664,13.0,3.1,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-18,2020-09-03,WGS84,None,0,3.1,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1665,7.0,1.6,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-17,2020-09-03,WGS84,None,0,1.6,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1666,15.0,3.7,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-16,2020-09-03,WGS84,None,0,3.7,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1667,30.0,7.3,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-15,2020-09-03,WGS84,None,0,7.3,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1668,13.0,3.1,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-14,2020-09-03,WGS84,None,0,3.1,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1669,18.0,4.3,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-13,2020-09-03,WGS84,None,0,4.3,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1670,15.0,3.7,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-12,2020-09-03,WGS84,None,0,3.7,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1671,7.0,1.6,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-11,2020-09-03,WGS84,None,0,1.6,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1672,8.0,2.0,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-10,2020-09-03,WGS84,None,0,2.0,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1673,0.0,-0.2,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-09,2020-09-03,WGS84,None,0,-0.2,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
1674,1.0,0.3,"Santa Maria-Santa Barbara, CA",42200,Goleta,Santa Barbara,083,2020-01-08,2020-09-03,WGS84,None,0,0.3,34.44551,Goleta,-119.8284,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,170,1,100.0,PM2.5 - Local Conditions,88101,1,PM25 24-hour 2012,24-HR BLK AVG,"380 N FAIRVIEW AVENUE, GOLETA",2011,California,06,Micrograms/cubic meter (LC),Y
