,aqi,arithmetic_mean,cbsa,cbsa_code,city,county,county_code,date_local,date_of_last_change,datum,event_type,first_max_hour,first_max_value,latitude,local_site_name,longitude,method,method_code,observation_count,observation_percent,parameter,parameter_code,poc,pollutant_standard,sample_duration,site_address,site_number,state,state_code,units_of_measure,validity_indicator
924,32.0,0.02325,"Sacramento--Roseville--Arden-Arcade, CA",40900,Arden-Arcade,Sacramento,067,2020-01-14,2020-09-25,WGS84,None,9,0.035,38.613779,Sacramento-Del Paso Manor,-121.368014,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"DEL PASO-2701 AVALON DR, SACRAMENTO",0006,California,06,Parts per million,Y
925,32.0,0.029042,"Sacramento--Roseville--Arden-Arcade, CA",40900,Arden-Arcade,Sacramento,067,2020-01-13,2020-09-25,WGS84,None,11,0.035,38.613779,Sacramento-Del Paso Manor,-121.368014,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"DEL PASO-2701 AVALON DR, SACRAMENTO",0006,California,06,Parts per million,Y
926,23.0,0.018,"Sacramento--Roseville--Arden-Arcade, CA",40900,Arden-Arcade,Sacramento,067,2020-01-12,2020-09-25,WGS84,None,12,0.025,38.613779,Sacramento-Del Paso Manor,-121.368014,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"DEL PASO-2701 AVALON DR, SACRAMENTO",0006,California,06,Parts per million,Y
927,29.0,0.016875,"Sacramento--Roseville--Arden-Arcade, CA",40900,Arden-Arcade,Sacramento,067,2020-01-11,2020-09-25,WGS84,None,9,0.031,38.613779,Sacramento-Del Paso Manor,-121.368014,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"DEL PASO-2701 AVALON DR, SACRAMENTO",0006,California,06,Parts per million,Y
928,22.0,0.0165,"Sacramento--Roseville--Arden-Arcade, CA",40900,Arden-Arcade,Sacramento,067,2020-01-10,2020-09-25,WGS84,None,12,0.024,38.613779,Sacramento-Del Paso Manor,-121.368014,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"DEL PASO-2701 AVALON DR, SACRAMENTO",0006,California,06,Parts per million,Y
929,31.0,0.017833,"Sacramento--Roseville--Arden-Arcade, CA",40900,Arden-Arcade,Sacramento,067,2020-01-09,2020-09-25,WGS84,None,9,0.033,38.613779,Sacramento-Del Paso Manor,-121.368014,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"DEL PASO-2701 AVALON DR, SACRAMENTO",0006,California,06,Parts per million,Y
930,19.0,0.015292,"Sacramento--Roseville--Arden-Arcade, CA",40900,Arden-Arcade,Sacramento,067,2020-01-08,2020-09-25,WGS84,None,12,0.02,38.613779,Sacramento-Del Paso Manor,-121.368014,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"DEL PASO-2701 AVALON DR, SACRAMENTO",0006,California,06,Parts per million,Y
931,17.0,0.011292,"Sacramento--Roseville--Arden-Arcade, CA",40900,Arden-Arcade,Sacramento,067,2020-01-07,2020-09-25,WGS84,None,20,0.018,38.613779,Sacramento-Del Paso Manor,-121.368014,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"DEL PASO-2701 AVALON DR, SACRAMENTO",0006,California,06,Parts per million,Y
932,19.0,0.009833,"Sacramento--Roseville--Arden-Arcade, CA",40900,Arden-Arcade,Sacramento,067,2020-01-06,2020-09-25,WGS84,None,9,0.021,38.613779,Sacramento-Del Paso Manor,-121.368014,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"DEL PASO-2701 AVALON DR, SACRAMENTO",0006,California,06,Parts per million,Y
933,25.0,0.016625,"Sacramento--Roseville--Arden-Arcade, CA",40900,Arden-Arcade,Sacramento,067,2020-01-05,2020-09-25,WGS84,None,12,0.027,38.613779,Sacramento-Del Paso Manor,-121.368014,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"DEL PASO-2701 AVALON DR, SACRAMENTO",0006,California,06,Parts per million,Y
934,26.0,0.013542,"Sacramento--Roseville--Arden-Arcade, CA",40900,Arden-Arcade,Sacramento,067,2020-01-04,2020-09-25,WGS84,None,10,0.028,38.613779,Sacramento-Del Paso Manor,-121.368014,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"DEL PASO-2701 AVALON DR, SACRAMENTO",0006,California,06,Parts per million,Y
935,21.0,0.010042,"Sacramento--Roseville--Arden-Arcade, CA",40900,Arden-Arcade,Sacramento,067,2020-01-03,2020-09-25,WGS84,None,10,0.023,38.613779,Sacramento-Del Paso Manor,-121.368014,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"DEL PASO-2701 AVALON DR, SACRAMENTO",0006,California,06,Parts per million,Y
936,21.0,0.010542,"Sacramento--Roseville--Arden-Arcade, CA",40900,Arden-Arcade,Sacramento,067,2020-01-02,2020-09-25,WGS84,None,10,0.023,38.613779,Sacramento-Del Paso Manor,-121.368014,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"DEL PASO-2701 AVALON DR, SACRAMENTO",0006,California,06,Parts per million,Y
937,24.0,0.011417,"Sacramento--Roseville--Arden-Arcade, CA",40900,Arden-Arcade,Sacramento,067,2020-01-01,2020-09-25,WGS84,None,9,0.026,38.613779,Sacramento-Del Paso Manor,-121.368014,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"DEL PASO-2701 AVALON DR, SACRAMENTO",0006,California,06,Parts per million,Y
938,41.0,0.032,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-30,2020-09-29,NAD83,None,10,0.044,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,19,79.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
939,31.0,0.024417,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-29,2020-09-29,NAD83,None,11,0.033,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
940,31.0,0.02625,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-28,2020-09-29,NAD83,None,10,0.033,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
941,29.0,0.024875,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-27,2020-09-29,NAD83,None,8,0.031,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
942,49.0,0.030125,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-26,2020-09-29,NAD83,None,10,0.053,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
943,46.0,0.027292,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-25,2020-09-29,NAD83,None,10,0.05,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
944,43.0,0.028042,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-24,2020-09-29,NAD83,None,10,0.046,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
945,42.0,0.028875,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-23,2020-09-29,NAD83,None,10,0.045,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
946,43.0,0.029042,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-22,2020-09-29,NAD83,None,10,0.046,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
947,32.0,0.020417,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-21,2020-09-29,NAD83,None,10,0.035,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
948,33.0,0.022958,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-20,2020-09-29,NAD83,None,10,0.036,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
949,44.0,0.031833,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-19,2020-09-29,NAD83,None,10,0.048,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
950,44.0,0.031667,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-18,2020-09-29,NAD83,None,11,0.048,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
951,31.0,0.023667,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-17,2020-09-29,NAD83,None,12,0.034,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
952,36.0,0.026417,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-16,2020-09-29,NAD83,None,10,0.039,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
953,25.0,0.0205,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-15,2020-09-29,NAD83,None,10,0.027,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
954,31.0,0.0225,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-14,2020-09-29,NAD83,None,9,0.033,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
955,30.0,0.024875,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-13,2020-09-29,NAD83,None,10,0.032,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
956,30.0,0.025708,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-12,2020-09-29,NAD83,None,10,0.032,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
957,29.0,0.022417,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-11,2020-09-29,NAD83,None,9,0.031,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
958,44.0,0.025583,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-10,2020-09-29,NAD83,None,10,0.047,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
959,37.0,0.023458,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-09,2020-09-29,NAD83,None,10,0.04,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
960,33.0,0.024292,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-08,2020-09-29,NAD83,None,11,0.036,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
961,31.0,0.027875,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-07,2020-09-29,NAD83,None,10,0.033,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
962,31.0,0.028958,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-06,2020-09-29,NAD83,None,9,0.034,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
963,32.0,0.030875,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-05,2020-09-29,NAD83,None,10,0.035,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
964,64.0,0.038083,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-04,2020-09-29,NAD83,None,10,0.059,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
965,87.0,0.038458,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-03,2020-09-29,NAD83,None,10,0.066,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
966,40.0,0.029542,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-02,2020-09-29,NAD83,None,9,0.043,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
967,46.0,0.0305,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-06-01,2020-09-29,NAD83,None,12,0.05,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
968,31.0,0.026042,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-31,2020-09-29,NAD83,None,10,0.034,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
969,30.0,0.0255,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-30,2020-09-29,NAD83,None,9,0.032,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
970,30.0,0.025833,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-29,2020-09-29,NAD83,None,10,0.032,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
971,40.0,0.031875,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-28,2020-09-29,NAD83,None,10,0.043,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
972,45.0,0.029792,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-27,2020-09-29,NAD83,None,9,0.049,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
973,58.0,0.033667,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-26,2020-09-29,NAD83,None,9,0.057,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
974,61.0,0.035208,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-25,2020-09-29,NAD83,None,9,0.058,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
975,44.0,0.031,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-24,2020-09-29,NAD83,None,11,0.048,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
976,40.0,0.031292,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-23,2020-09-29,NAD83,None,11,0.043,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
977,43.0,0.03375,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-22,2020-09-29,NAD83,None,11,0.046,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
978,36.0,0.0265,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-21,2020-09-29,NAD83,None,10,0.039,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
979,35.0,0.025167,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-20,2020-09-29,NAD83,None,11,0.038,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
980,34.0,0.02575,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-19,2020-09-29,NAD83,None,11,0.037,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
981,34.0,0.029167,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-18,2020-09-29,NAD83,None,8,0.037,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
982,33.0,0.028833,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-17,2020-09-29,NAD83,None,11,0.036,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
983,28.0,0.021333,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-16,2020-09-29,NAD83,None,7,0.03,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
984,38.0,0.028417,"Sacramento--Roseville--Arden-Arcade, CA",40900,Sacramento,Sacramento,067,2020-05-15,2020-09-29,NAD83,None,11,0.041,38.56844,Sacramento-1309 T Street,-121.49311,INSTRUMENTAL - ULTRA VIOLET ABSORPTION,087,24,100.0,Ozone,44201,1,Ozone 8-Hour 1997,8-HR RUN AVG BEGIN HOUR,"1309 T ST., SACRAMENTO, CA. 95814",0010,California,06,Parts per million,Y
